Timestamp,x,y,theta
93.77478337287903,1.7265625,2.347222222222222,-78.69006752597979
93.9377851486206,1.75,2.2777777777777777,-75.57922687248903
94.15578293800354,1.75,2.2777777777777777,-78.69006752597979
94.33619022369385,1.6796875,2.423611111111111,-76.26373169437744
94.53126382827759,1.734375,2.3125,-74.40718906073366
94.71736145019531,1.7578125,2.145833333333333,-62.52556837372287
94.89216780662537,1.71875,2.3125,90.0
95.07421398162842,1.71875,2.326388888888889,6.054191894114834
95.21631479263306,1.7421875,2.256944444444444,-76.67546873810922
95.35242223739624,1.7578125,2.1666666666666665,-70.25316339457389
95.52611231803894,1.703125,2.284722222222222,-45.0
95.7182514667511,1.7734375,2.145833333333333,-77.19573393471325
95.92519092559814,1.796875,2.083333333333333,-50.63068275763526
96.13237476348877,1.6875,2.2222222222222223,-70.42687416958981
96.32739162445068,1.7734375,2.1041666666666665,-65.92450174492117
96.52086210250854,1.8125,1.986111111111111,-43.02506598911803
96.66692638397217,1.78125,2.020833333333333,-62.24145939893998
96.8463728427887,1.8125,1.9652777777777777,-61.78264414527071
96.99650955200195,1.796875,2.020833333333333,-51.00900595749453
97.14347410202026,1.8046875,1.986111111111111,-87.20729763428672
97.29841899871826,1.8046875,2.013888888888889,37.03038960567864
97.44322967529297,1.78125,2.0902777777777777,48.50353164478446
97.58823442459106,1.78125,2.131944444444444,-35.53767779197438
97.74625062942505,1.8203125,2.0,-69.30454926593673
97.92323279380798,1.7890625,2.013888888888889,-67.96377305985456
98.12837052345276,1.7890625,2.006944444444444,-45.0
98.32037043571472,1.84375,1.9305555555555554,-55.00797980144134
98.51206016540527,1.796875,1.986111111111111,-53.74616226255522
98.7067506313324,1.859375,1.8680555555555554,-58.29857033049428
98.85502648353577,1.859375,1.8680555555555554,-59.03624346792648
99.00515699386597,1.859375,1.923611111111111,-59.03624346792648
99.21532225608826,1.765625,2.069444444444444,-57.38075692880717
99.41269254684448,1.8359375,1.9444444444444444,-56.023455963743146
99.60119128227234,1.8828125,1.9305555555555554,-61.38954033403479
99.77828907966614,1.84375,1.923611111111111,-65.05609473657542
99.96624493598938,1.8671875,1.9027777777777777,-2.96093613416375
100.1252453327179,1.875,1.861111111111111,-46.43209618416465
100.29008674621582,1.90625,1.8125,-55.43747535111819
100.49292826652527,1.8984375,1.861111111111111,-52.69605172201657
100.70896911621094,1.8828125,1.909722222222222,-41.78451600825179
100.89493203163147,1.875,1.8819444444444444,-54.46232220802562
101.10369086265564,1.8359375,1.909722222222222,-33.690067525979785
101.29192566871643,1.875,1.9027777777777777,-59.42077312751099
101.46383261680603,1.9375,1.7777777777777777,-60.832386620422206
101.66420674324036,1.9296875,1.7777777777777777,-49.028263666485145
101.8531482219696,1.9375,1.7638888888888888,-41.987212495816664
102.08022570610046,1.96875,1.736111111111111,-53.3438915840331
102.29167795181274,1.953125,1.7430555555555554,-55.175510843043206
102.49671173095703,1.953125,1.7708333333333333,-52.125016348901795
102.68787050247192,2.0,1.7291666666666665,-48.532294583890895
102.87976741790771,1.9921875,1.7152777777777777,-45.0
103.07741904258728,2.0,1.6944444444444444,-46.59114027119459
103.28731775283813,1.9765625,1.6944444444444444,-60.70863782901574
103.49431896209717,2.0,1.6875,-49.82076607809266
103.70249009132385,2.0,1.6875,-52.125016348901795
103.88524270057678,2.03125,1.659722222222222,-49.18491612511842
104.05379343032837,2.0390625,1.659722222222222,-48.179830119864235
104.23008704185486,2.046875,1.6458333333333333,-45.0
104.39723467826843,2.015625,1.6527777777777777,-57.42594286542749
104.5923969745636,2.03125,1.6458333333333333,-59.93141717813755
104.81276679039001,2.0390625,1.6180555555555554,-45.0
105.03626775741577,2.0390625,1.6041666666666665,-45.0
105.20815420150757,2.0390625,1.6180555555555554,-46.97493401088198
105.39810705184937,2.046875,1.6041666666666665,-45.80692945510238
105.5818657875061,2.0859375,1.5763888888888888,-45.0
105.77479028701782,2.1015625,1.5555555555555554,-46.97493401088198
105.97696495056152,2.1015625,1.5625,-44.356254285824626
106.16326761245728,2.09375,1.5555555555555554,-41.987212495816664
106.34066104888916,2.09375,1.5555555555555554,-53.97262661489639
106.51159334182739,2.09375,1.548611111111111,-42.51044707800085
106.70183825492859,2.09375,1.548611111111111,-58.32453126189079
106.89387345314026,2.1015625,1.548611111111111,-44.356254285824626
107.08770203590393,2.125,1.5069444444444444,-42.929969346958906
107.25284242630005,2.1328125,1.4930555555555556,-45.0
107.41184210777283,2.140625,1.4930555555555556,-43.75463573323165
107.5832679271698,2.140625,1.4930555555555556,-54.86580694308437
107.80053210258484,2.1484375,1.4791666666666665,-50.355825042855194
108.00253343582153,2.140625,1.472222222222222,-48.69138598645128
108.22164940834045,2.1640625,1.4583333333333333,-50.527540151656176
108.4088716506958,2.1796875,1.4444444444444444,-51.34019174590991
108.62816619873047,2.1796875,1.4375,-45.0
108.80581617355347,2.1796875,1.4375,-45.0
109.01181507110596,2.1953125,1.423611111111111,-40.78582147726596
109.21482467651367,2.2109375,1.4166666666666665,-41.49646835521554
109.38981604576111,2.2265625,1.4027777777777777,-49.76364169072618
109.60481715202332,2.234375,1.3958333333333333,-46.73570458892839
109.77436876296997,2.2421875,1.3819444444444444,-46.8476102659946
109.97528147697449,2.2578125,1.361111111111111,-45.0
110.18406081199646,2.25,1.3680555555555556,-40.48601154199874
110.37505912780762,2.265625,1.3541666666666665,-38.65980825409009
110.61106014251709,2.2734375,1.347222222222222,-45.0
110.84167003631592,2.2890625,1.3263888888888888,-40.97173633351486
111.04099345207214,2.296875,1.3263888888888888,-37.51911382047632
111.23901009559631,2.3203125,1.3125,-33.274887984834926
111.4342770576477,2.328125,1.3055555555555556,-34.18612248637504
111.63628888130188,2.328125,1.298611111111111,-32.005383208083494
111.81336450576782,2.328125,1.284722222222222,-44.060809054264425
112.00935673713684,2.328125,1.284722222222222,-34.249033006811956
112.24228191375732,2.3515625,1.2708333333333333,-49.18491612511842
112.46207785606384,2.359375,1.2638888888888888,-39.80557109226519
112.63807320594788,2.3671875,1.2569444444444444,-35.36246188706905
112.84802031517029,2.3828125,1.25,-35.62790729142092
113.0443365573883,2.40625,1.2291666666666665,-45.0
113.22933650016785,2.4140625,1.222222222222222,-41.82016988013577
113.41786026954651,2.4375,1.2013888888888888,-32.82854179141253
113.64458775520325,2.4453125,1.1944444444444444,-45.0
113.80959057807922,2.4453125,1.1875,-33.424811182603804
114.00852918624878,2.453125,1.1875,-31.920876219933184
114.17723417282104,2.453125,1.1875,-47.0700306530411
114.36436200141907,2.4609375,1.1805555555555556,-32.005383208083494
114.52959299087524,2.4921875,1.1666666666666665,-36.86989764584402
114.70339345932007,2.484375,1.1666666666666665,-42.646703133891705
114.8697280883789,2.4921875,1.1666666666666665,-37.40535663140856
115.05612301826477,2.5078125,1.1458333333333333,-36.119340849479755
115.23393607139587,2.5234375,1.1319444444444444,-36.656108415966905
115.44713497161865,2.5234375,1.1319444444444444,-45.0
115.65483784675598,2.53125,1.125,-34.13594007791228
115.81283950805664,2.53125,1.1041666666666665,-34.38034472384487
116.03332233428955,2.546875,1.1111111111111112,-32.78428086586915
116.22546219825745,2.5546875,1.1111111111111112,-35.05942696688698
116.40553998947144,2.5703125,1.1041666666666665,-28.810793742973058
116.56960463523865,2.578125,1.0902777777777777,-25.463345061871614
116.77576994895935,2.6015625,1.0763888888888888,-34.992020198558656
116.96629047393799,2.625,1.0625,-36.1932073055647
117.18718338012695,2.6171875,1.0694444444444444,-28.44292862436335
117.39263129234314,2.6171875,1.0625,-31.504266719204193
117.58503484725952,2.6328125,1.0555555555555556,-33.690067525979785
117.78281116485596,2.6640625,1.0416666666666665,-32.08218715606605
117.93381404876709,2.6640625,1.0486111111111112,-32.005383208083494
118.12931036949158,2.6796875,1.034722222222222,-28.35496178532406
118.33027338981628,2.6796875,1.034722222222222,-31.37300514010846
118.54729843139648,2.703125,1.0208333333333333,-26.200114841347343
118.76579427719116,2.71875,1.0069444444444444,-25.426874169589805
118.97446846961975,2.7265625,1.0069444444444444,-45.0
119.19703006744385,2.734375,1.0,-28.842660135412068
119.37624049186707,2.7421875,1.0,-30.837831944687245
119.5852382183075,2.78125,0.986111111111111,-31.37300514010846
119.74833512306213,2.78125,0.986111111111111,-25.016893478100023
119.90923714637756,2.78125,0.9791666666666666,-26.56505117707799
120.10407280921936,2.796875,0.9652777777777777,-24.880366859181695
120.29307007789612,2.8125,0.9583333333333333,-27.14968169778317
120.50607442855835,2.8125,0.9513888888888888,-27.121303404158667
120.68221092224121,2.8203125,0.9513888888888888,-28.25802961470689
120.84503984451294,2.8359375,0.9444444444444444,-27.89727103094763
121.044029712677,2.84375,0.9513888888888888,-27.34987578006988
121.23614406585693,2.859375,0.9375,-25.13295499291334
121.40923738479614,2.875,0.923611111111111,-21.682291613244935
121.57838487625122,2.8828125,0.9166666666666666,-26.075355583948763
121.74532771110535,2.8984375,0.9097222222222222,-22.145180038223284
121.94734358787537,2.90625,0.9027777777777777,-19.98310652189998
122.13337683677673,2.90625,0.9027777777777777,-19.653824058053306
122.32428050041199,2.921875,0.8888888888888888,-47.81555668421123
122.51924467086792,2.9296875,0.9027777777777777,-23.58703052512824
122.69453573226929,2.9453125,0.9027777777777777,-23.886499921634748
122.87079191207886,2.9609375,0.8819444444444444,-22.864508121899647
123.07136082649231,2.96875,0.8819444444444444,-20.854458039578347
123.27548289299011,2.984375,0.875,-19.04662429763581
123.47854804992676,2.9921875,0.8680555555555555,-13.523160650416017
123.68223667144775,3.0,0.861111111111111,-22.03622694014545
123.86136221885681,3.0078125,0.8541666666666666,-29.931511840507792
124.06266140937805,3.0234375,0.8541666666666666,-40.85537625889571
124.28223752975464,3.0390625,0.8472222222222222,-25.769327624338718
124.47748446464539,3.046875,0.8472222222222222,-19.612093708904073
124.70048594474792,3.0703125,0.8402777777777777,-19.04662429763581
124.91427683830261,3.0859375,0.8333333333333333,-13.34872711328738
125.120840549469,3.1015625,0.8263888888888888,-20.353229148068834
125.30833888053894,3.1015625,0.8263888888888888,-28.30075576600638
125.48642349243164,3.125,0.8125,-36.384351815835885
125.67542791366577,3.125,0.8125,-26.56505117707799
125.87543225288391,3.140625,0.8055555555555555,-25.201123645475075
126.09120535850525,3.15625,0.798611111111111,-18.43494882292201
126.30585479736328,3.171875,0.798611111111111,-19.44003482817619
126.51862835884094,3.1875,0.7916666666666666,-13.85141901380499
126.73335099220276,3.21875,0.7847222222222222,-15.101098161385437
126.91813659667969,3.21875,0.7847222222222222,-19.334808537826415
127.11434268951416,3.2265625,0.7777777777777777,-2.726310993906266
127.30204558372498,3.234375,0.7638888888888888,-12.804266065286752
127.51081776618958,3.2421875,0.7638888888888888,-2.96093613416375
127.71198463439941,3.2578125,0.7638888888888888,-1.005086005254181
127.8989884853363,3.2734375,0.7638888888888888,-22.166345822082455
128.08751964569092,3.2890625,0.7638888888888888,-14.036243467926477
128.27257227897644,3.3046875,0.7638888888888888,-10.234802763423215
128.49395751953125,3.3203125,0.7708333333333333,-10.388857815469612
128.7354176044464,3.328125,0.7638888888888888,-17.354024636261325
128.952054977417,3.3359375,0.75,-4.332313983188515
129.16608357429504,3.3515625,0.736111111111111,-30.699722550814414
129.39299511909485,3.3671875,0.736111111111111,-43.315315682103716
129.59344387054443,3.3828125,0.736111111111111,-22.932100437589785
129.76604294776917,3.3984375,0.7430555555555555,-7.224315694045337
129.91999793052673,3.4140625,0.7430555555555555,-9.605204155012947
130.08899688720703,3.4296875,0.7430555555555555,-7.224315694045337
130.25999760627747,3.4375,0.7430555555555555,-8.74616226255521
130.4459958076477,3.4453125,0.736111111111111,-0.0
130.64799666404724,3.453125,0.7291666666666666,-22.380135051959574
130.85500025749207,3.46875,0.7291666666666666,-45.0
131.04099655151367,3.484375,0.7291666666666666,-45.0
131.25299644470215,3.4921875,0.7222222222222222,-1.9749340108819768
131.45999693870544,3.5078125,0.7291666666666666,0.8951737102110744
131.6850028038025,3.515625,0.7291666666666666,-0.0
131.84411907196045,3.546875,0.7291666666666666,-4.014175695411026
132.02803230285645,3.5546875,0.7291666666666666,-1.273030020056711
132.24599933624268,3.5625,0.7222222222222222,-18.77803322244554
132.44499588012695,3.5703125,0.7222222222222222,6.666659890901366
132.65999674797058,3.5859375,0.7152777777777778,-45.0
132.87899827957153,3.6015625,0.7152777777777778,5.931526924919764
133.08699917793274,3.6171875,0.7152777777777778,-0.0
133.27899861335754,3.6328125,0.7152777777777778,0.6437457141753808
133.45699882507324,3.640625,0.7152777777777778,-1.2188752351312977
133.6439962387085,3.640625,0.7222222222222222,-45.0
133.87299823760986,3.6484375,0.7152777777777778,-45.0
134.05559635162354,3.6640625,0.7083333333333333,-42.87890360333855
134.23216080665588,3.671875,0.7083333333333333,-4.1849161251184155
134.44216203689575,3.6796875,0.7083333333333333,10.922804719869262
134.6381812095642,3.6875,0.7083333333333333,-16.09081634885217
134.8508906364441,3.703125,0.7152777777777778,2.2906100426385296
135.0768105983734,3.7109375,0.7222222222222222,-3.0664855011258934
135.25981211662292,3.71875,0.7222222222222222,-0.8550973962667232
135.44053196907043,3.75,0.7152777777777778,-45.0
135.6439323425293,3.765625,0.7083333333333333,15.255118703057777
135.8414385318756,3.7734375,0.7083333333333333,-34.992020198558656
136.0484938621521,3.78125,0.7013888888888888,14.676393137450015
136.2427201271057,3.796875,0.7013888888888888,10.08059798754232
136.45777368545532,3.8046875,0.7083333333333333,-7.49585763972986
136.6577181816101,3.828125,0.7291666666666666,5.552971033036803
136.8427221775055,3.8515625,0.7291666666666666,-45.0
137.04672169685364,3.859375,0.7222222222222222,10.954062643398334
137.20585203170776,3.859375,0.7152777777777778,-39.053136946026505
137.38809204101562,3.875,0.7083333333333333,-46.33221985386964
137.55809354782104,3.890625,0.7083333333333333,-37.72499504211075
137.7300899028778,3.90625,0.7152777777777778,-45.0
137.94208598136902,3.8984375,0.7152777777777778,-41.987212495816664
138.13708448410034,3.90625,0.7222222222222222,8.455027677177453
138.34771704673767,3.9140625,0.7291666666666666,10.37584492005105
138.54532051086426,3.9296875,0.7222222222222222,-45.0
138.70870876312256,3.9296875,0.7152777777777778,-44.38394009160078
138.9197862148285,3.9453125,0.7152777777777778,-6.458816378718656
139.11278891563416,3.9609375,0.7083333333333333,-39.80557109226519
139.2960090637207,3.9765625,0.7152777777777778,-45.0
139.50452995300293,3.9921875,0.7222222222222222,11.309932474020213
139.72515296936035,4.0078125,0.7291666666666666,14.237280465761083
139.91060042381287,4.0234375,0.7291666666666666,12.907408671265838
140.13260102272034,4.0234375,0.7291666666666666,-45.0
140.28756046295166,4.0390625,0.7222222222222222,-45.0
140.4629192352295,4.0546875,0.7222222222222222,-42.397437797500196
140.62461829185486,4.0703125,0.7152777777777778,-40.87240829748828
140.7859706878662,4.0703125,0.7222222222222222,-45.0
140.94590067863464,4.0859375,0.7222222222222222,-41.85504253530198
141.12018704414368,4.0859375,0.7222222222222222,-44.37040139158974
141.2577977180481,4.1015625,0.7291666666666666,-40.955514425818905
141.43923473358154,4.1328125,0.736111111111111,14.743562836470735
141.5649356842041,4.1328125,0.736111111111111,15.037815903582251
141.7321846485138,4.140625,0.736111111111111,14.036243467926477
141.88034057617188,4.1484375,0.7430555555555555,-45.0
142.0180675983429,4.15625,0.7430555555555555,-45.0
142.1571068763733,4.1640625,0.736111111111111,-45.0
142.28553104400635,4.1796875,0.736111111111111,19.536654938128386
142.46150016784668,4.1796875,0.736111111111111,-44.32596310201549
142.67240500450134,4.1796875,0.7291666666666666,-43.7811247648687
142.84977960586548,4.1953125,0.736111111111111,-44.27477570094075
143.07215547561646,4.1953125,0.736111111111111,-41.92254460057563
143.27815866470337,4.21875,0.736111111111111,-45.0
143.4459249973297,4.2265625,0.7430555555555555,17.98733465206146
143.61392450332642,4.234375,0.7430555555555555,19.74683660542612
143.77610540390015,4.2421875,0.75,21.54097591853844
143.9941725730896,4.265625,0.75,-44.028978068920836
144.22771787643433,4.2734375,0.7430555555555555,50.19442890773481
144.40709829330444,4.2890625,0.7430555555555555,45.85509739626672
144.6144037246704,4.328125,0.7638888888888888,48.36646066342981
144.7753884792328,4.34375,0.7708333333333333,50.63068275763526
144.97895693778992,4.3671875,0.7777777777777777,48.69138598645128
145.16586899757385,4.375,0.7847222222222222,20.409882833803987
145.38288593292236,4.375,0.7847222222222222,20.556045219583464
145.60250782966614,4.390625,0.7916666666666666,24.590117166196013
145.81198263168335,4.40625,0.7847222222222222,28.072486935852954
146.00098371505737,4.421875,0.7847222222222222,11.61148642388849
146.17398643493652,4.4375,0.7847222222222222,51.34019174590991
146.3774230480194,4.453125,0.7916666666666666,54.46232220802562
146.59051871299744,4.453125,0.7916666666666666,16.26020470831196
146.76385164260864,4.46875,0.798611111111111,24.27444113443946
146.9231560230255,4.5,0.8194444444444444,22.750976342787634
147.13114094734192,4.5,0.8194444444444444,28.024500532070256
147.31825470924377,4.515625,0.8263888888888888,27.681061568485262
147.5371129512787,4.515625,0.8263888888888888,45.0
147.71252274513245,4.53125,0.8263888888888888,29.054604099077146
147.84052300453186,4.546875,0.8263888888888888,14.981632572390918
147.99553632736206,4.5546875,0.8333333333333333,42.87890360333855
148.1266257762909,4.5625,0.8333333333333333,30.96375653207352
148.26464009284973,4.5703125,0.8402777777777777,27.21611155730748
148.40304827690125,4.5859375,0.8402777777777777,28.30075576600638
148.56392693519592,4.6015625,0.8472222222222222,26.56505117707799
148.7259075641632,4.6015625,0.861111111111111,28.024500532070256
148.91517663002014,4.609375,0.8680555555555555,28.739795291688043
149.12117409706116,4.6171875,0.8680555555555555,30.67728002179645
149.3281741142273,4.625,0.8680555555555555,32.19573393471325
149.5561764240265,4.640625,0.861111111111111,57.20046872738079
149.7431743144989,4.65625,0.8680555555555555,38.290163192243064
149.95517706871033,4.6640625,0.8680555555555555,35.83765295427829
150.15819716453552,4.6875,0.8819444444444444,24.655898744081615
150.37017488479614,4.6953125,0.8958333333333333,29.744881296942225
150.5763533115387,4.7109375,0.9027777777777777,29.538782259558097
150.816401720047,4.71875,0.9097222222222222,23.62937773065682
151.01950216293335,4.7265625,0.9027777777777777,45.0
151.2168745994568,4.734375,0.9097222222222222,60.70863782901574
151.42210483551025,4.7578125,0.9097222222222222,23.051300916473025
151.60428023338318,4.765625,0.9166666666666666,34.992020198558656
151.76827263832092,4.7890625,0.9305555555555555,33.02386755579665
151.9442856311798,4.7890625,0.9305555555555555,32.98852161363456
152.16261339187622,4.7890625,0.9305555555555555,35.134193056915635
152.38425254821777,4.78125,0.9305555555555555,45.0
152.59365248680115,4.796875,0.923611111111111,45.0
152.8202986717224,4.828125,0.9375,61.38954033403479
152.98639941215515,4.828125,0.9375,20.224859431168078
153.17148852348328,4.84375,0.9444444444444444,59.42077312751099
153.34417462348938,4.84375,0.9375,29.407189060733653
153.52027416229248,4.859375,0.9513888888888888,29.054604099077146
153.69227409362793,4.859375,0.9652777777777777,37.366669412768694
153.91161608695984,4.875,0.9722222222222222,37.40535663140856
154.126629114151,4.8984375,1.0069444444444444,38.25442035251718
154.35068345069885,4.9375,1.0069444444444444,30.465544919459884
154.53940606117249,4.9140625,0.9791666666666666,45.0
154.7446870803833,4.953125,1.0277777777777777,42.357454705935275
154.94868779182434,4.9375,1.0,20.376435213836388
155.18388056755066,4.953125,1.0069444444444444,38.51692630710276
155.35688138008118,4.9921875,1.0555555555555556,42.18444331578877
155.52509713172913,4.96875,1.0486111111111112,41.34777721969366
155.65511059761047,4.984375,1.034722222222222,30.411081267125365
155.7776279449463,4.984375,1.0138888888888888,45.0
155.90760588645935,5.0,1.034722222222222,31.534791905188296
156.03679418563843,5.0,1.034722222222222,45.0
156.20269465446472,5.0078125,1.034722222222222,45.0
156.33211374282837,5.03125,1.0486111111111112,41.90594194108289
156.46636581420898,5.03125,1.0555555555555556,39.400660663479435
156.6366684436798,5.0390625,1.0763888888888888,40.50284838533223
156.76756882667542,5.0390625,1.0694444444444444,42.4551956201869
156.92757081985474,5.03125,1.0555555555555556,45.0
157.08614873886108,5.0546875,1.0763888888888888,45.0
157.2544264793396,5.0625,1.0763888888888888,45.0
157.41454219818115,5.0703125,1.0833333333333333,33.95905981967627
157.5890109539032,5.0859375,1.0902777777777777,34.249033006811956
157.7850911617279,5.09375,1.097222222222222,32.47119229084849
158.00267601013184,5.1171875,1.1111111111111112,46.59114027119459
158.22780299186707,5.1171875,1.1180555555555556,44.30972280213492
158.45759677886963,5.1328125,1.125,45.0
158.65995454788208,5.1171875,1.125,51.14662565964667
158.86559557914734,5.1171875,1.1319444444444444,36.02737338510361
159.05807161331177,5.15625,1.1527777777777777,35.83765295427829
159.24407148361206,5.1640625,1.1458333333333333,37.234833981574674
159.4671869277954,5.1796875,1.1527777777777777,46.04162667600997
159.6981658935547,5.1875,1.159722222222222,37.69424046668917
159.91712284088135,5.203125,1.1944444444444444,35.41705527646743
160.11340928077698,5.1953125,1.2013888888888888,48.289242678491824
160.34161686897278,5.1953125,1.2013888888888888,50.71059313749964
160.5395748615265,5.2109375,1.2013888888888888,41.55261314813481
160.74184036254883,5.2421875,1.222222222222222,36.86989764584402
160.9199664592743,5.2578125,1.2291666666666665,33.690067525979785
161.09196829795837,5.265625,1.2430555555555556,57.9946167919165
161.25792813301086,5.265625,1.25,45.0
161.4649679660797,5.265625,1.25,50.85601358542896
161.68784308433533,5.2734375,1.2638888888888888,47.72631099390627
161.92584204673767,5.2734375,1.2708333333333333,51.7889745744388
162.1522274017334,5.2890625,1.2708333333333333,56.309932474020215
162.37056255340576,5.3046875,1.284722222222222,41.82016988013577
162.56157636642456,5.328125,1.298611111111111,45.0
162.71968913078308,5.3359375,1.2916666666666665,38.480198248343015
162.84956169128418,5.3515625,1.3263888888888888,45.0
163.00555992126465,5.3515625,1.3333333333333333,58.840695491655616
163.1393585205078,5.359375,1.3402777777777777,45.0
163.30686569213867,5.359375,1.3402777777777777,45.0
163.47691345214844,5.3671875,1.347222222222222,51.34019174590991
163.65198850631714,5.359375,1.347222222222222,45.0
163.81923365592957,5.3671875,1.361111111111111,58.240519915187214
163.95918130874634,5.3671875,1.361111111111111,45.0
164.08517980575562,5.390625,1.3680555555555556,40.155999624919325
164.24754881858826,5.421875,1.3958333333333333,45.0
164.41461968421936,5.4296875,1.4166666666666665,67.38013505195957
164.54954624176025,5.421875,1.3958333333333333,45.0
164.69275856018066,5.4296875,1.4027777777777777,64.98310652189998
164.9007728099823,5.4375,1.423611111111111,45.0
165.12603545188904,5.4453125,1.423611111111111,45.0
165.37834811210632,5.4296875,1.4305555555555556,57.77124256490144
165.61770701408386,5.4375,1.4305555555555556,45.0
165.80499625205994,5.453125,1.4513888888888888,64.98310652189998
166.01287055015564,5.4765625,1.4652777777777777,46.78991060824607
166.21123957633972,5.4921875,1.4791666666666665,45.0
166.41652417182922,5.5,1.4791666666666665,65.22485943116808
166.60246229171753,5.5078125,1.5,60.52411099675425
166.8151969909668,5.484375,1.5,61.99082329198617
167.02369856834412,5.4921875,1.5208333333333333,62.927919762007235
167.24051308631897,5.5,1.5277777777777777,63.43494882292201
167.41651344299316,5.5234375,1.548611111111111,60.75117366345303
167.6372971534729,5.546875,1.5416666666666665,50.19442890773481
167.85813927650452,5.5625,1.5555555555555554,61.26020470831195
168.03828382492065,5.5625,1.5694444444444444,50.63068275763526
168.26035618782043,5.546875,1.5833333333333333,65.89776549883887
168.43636059761047,5.5546875,1.6041666666666665,65.46227152342222
168.64665460586548,5.5546875,1.611111111111111,72.030860259843
168.86767268180847,5.5703125,1.6041666666666665,70.01689347810003
169.03865027427673,5.59375,1.6388888888888888,45.0
169.25265336036682,5.6015625,1.6388888888888888,47.20259816176581
169.4656491279602,5.6015625,1.6527777777777777,50.71059313749964
169.69613194465637,5.609375,1.6666666666666665,69.04422326936782
169.90113162994385,5.609375,1.6875,65.65891006330749
170.13325190544128,5.6015625,1.6944444444444444,72.47443162627714
170.3441333770752,5.609375,1.7013888888888888,73.14160123226172
170.50388073921204,5.6328125,1.722222222222222,90.0
170.70288252830505,5.65625,1.7291666666666665,72.80145877993414
170.8819727897644,5.6640625,1.7291666666666665,45.0
171.07197999954224,5.671875,1.75,54.904183212973884
171.28401136398315,5.671875,1.7708333333333333,63.43494882292201
171.4740104675293,5.6484375,1.7708333333333333,73.85566121971652
171.71232509613037,5.6484375,1.7777777777777777,73.4126614430726
171.90126633644104,5.65625,1.7916666666666665,73.88658176691072
172.12027144432068,5.6875,1.8055555555555554,75.67728002179645
172.34503889083862,5.6953125,1.8194444444444444,73.07248693585295
172.54726457595825,5.7109375,1.8125,57.724355685422374
172.7629954814911,5.703125,1.8402777777777777,59.03624346792648
172.99103021621704,5.703125,1.8402777777777777,71.1468412355809
173.21900129318237,5.6875,1.847222222222222,73.88658176691072
173.43324613571167,5.7109375,1.875,61.50436138175502
173.6255111694336,5.7265625,1.875,63.43494882292201
173.83650493621826,5.75,1.8958333333333333,61.38954033403479
174.0095043182373,5.7421875,1.9166666666666665,81.46923439005188
174.18899393081665,5.7578125,1.923611111111111,62.35402463626133
174.38399600982666,5.734375,1.9305555555555554,73.07248693585295
174.60820055007935,5.734375,1.9444444444444444,76.6075022462489
174.8121874332428,5.75,1.9513888888888888,79.21570213243741
175.01618313789368,5.75,1.9583333333333333,81.63411387596742
175.18120050430298,5.7734375,1.972222222222222,65.55604521958347
175.3971848487854,5.78125,1.9930555555555554,-0.0
175.62218523025513,5.7890625,1.986111111111111,63.43494882292201
175.8503143787384,5.78125,2.0,-0.0
176.07385110855103,5.796875,2.020833333333333,76.42956561483852
176.25976514816284,5.78125,2.006944444444444,76.67546873810922
176.46376872062683,5.7734375,2.0277777777777777,-5.194428907734806
176.68184113502502,5.78125,2.020833333333333,68.4286928087454
176.8998086452484,5.796875,2.0416666666666665,-0.0
177.12676763534546,5.8203125,2.0625,64.6538240580533
177.36016845703125,5.828125,2.0625,67.38013505195957
177.55125975608826,5.828125,2.076388888888889,-0.0
177.7174699306488,5.828125,2.083333333333333,65.22485943116808
177.93866658210754,5.8203125,2.0972222222222223,73.44292862436336
178.16893815994263,5.8046875,2.1041666666666665,71.56505117707799
178.3910412788391,5.8125,2.138888888888889,88.2642954110716
178.63741397857666,5.828125,2.145833333333333,71.56505117707799
178.8538556098938,5.859375,2.1597222222222223,67.47943439710312
179.05885982513428,5.8671875,2.1666666666666665,77.47119229084849
179.2304847240448,5.8671875,2.1805555555555554,71.56505117707799
179.39668202400208,5.8671875,2.194444444444444,74.29136217098426
179.57358646392822,5.84375,2.2222222222222223,70.14478563067895
179.7925159931183,5.8515625,2.2430555555555554,88.60281897270363
179.99555563926697,5.8359375,2.2430555555555554,74.57783868126133
180.23164319992065,5.859375,2.25,90.0
180.45461440086365,5.875,2.256944444444444,90.0
180.66860699653625,5.890625,2.270833333333333,-85.13548556223948
180.88054871559143,5.890625,2.284722222222222,87.13759477388825
181.0845136642456,5.8828125,2.298611111111111,74.74488129694222
181.24809384346008,5.859375,2.3125,86.82016988013577
181.4365110397339,5.859375,2.333333333333333,90.0
181.6465106010437,5.875,2.347222222222222,74.24882633654697
181.87944984436035,5.890625,2.3680555555555554,-88.78112476486871
182.10994482040405,5.90625,2.361111111111111,-81.52885536698517
182.32395958900452,5.90625,2.381944444444444,-83.79655209830817
182.5512819290161,5.8984375,2.395833333333333,75.96375653207353
182.7642731666565,5.8828125,2.409722222222222,90.0
182.94536209106445,5.875,2.409722222222222,90.0
183.16739749908447,5.8984375,2.4375,-88.78112476486871
183.37365221977234,5.8984375,2.458333333333333,-86.18592516570965
183.58736944198608,5.9140625,2.4652777777777777,-82.05652818940959
183.8073136806488,5.921875,2.472222222222222,-90.0
183.98074293136597,5.921875,2.4930555555555554,-86.09950625761812
184.16985297203064,5.90625,2.5,84.14398641457105
